2023-11-20 07:21:16 | INFO | model_worker | args: Namespace(host='localhost', port=21018, worker_address='http://localhost:21018', controller_address='http://localhost:21017', model_path='/data/ckpts/huggingface/models/models--lmsys--longchat-7b-32k-v1.5/snapshots/16deb633ef4d6a18d5750239edc5a85ffeaf3918', revision='main', device='cuda', gpus=None, num_gpus=1, max_gpu_memory=None, load_8bit=False, cpu_offloading=False, gptq_ckpt=None, gptq_wbits=16, gptq_groupsize=-1, gptq_act_order=False, awq_ckpt=None, awq_wbits=16, awq_groupsize=-1, model_names=['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002'], conv_template=None, limit_worker_concurrency=5, stream_interval=2, no_register=False)
2023-11-20 07:25:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41888 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41888 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:34 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41898 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41904 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41904 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:41916 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35930 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35930 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35936 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35942 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:42 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35942 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35956 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35970 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:45 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35970 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:35974 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34168 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:49 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34168 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34182 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34190 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34190 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34196 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34212 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:25:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34212 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34228 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38902 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38902 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:04 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 59. worker_id: 00f8524e. 
2023-11-20 07:26:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38910 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38914 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38914 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:38920 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59130 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:10 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59130 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59132 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59144 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:14 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59144 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59148 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45076 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45076 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45090 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:24 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45096 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45096 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45098 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45104 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45104 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:45114 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59458 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:32 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59458 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:59462 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49330 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:39 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49330 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49334 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49340 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49340 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49348 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49362 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:46 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49362 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:49 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 69. worker_id: 00f8524e. 
2023-11-20 07:26:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:49366 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60674 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:53 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60674 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:56 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60682 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60692 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:26:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60692 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60694 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54072 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:00 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54072 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54088 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54104 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54104 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54106 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54112 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:08 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54112 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54114 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54846 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:11 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54846 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54848 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54850 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54850 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54854 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44018 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:23 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44018 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:44032 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53834 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:29 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53834 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:34 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 78. worker_id: 00f8524e. 
2023-11-20 07:27:35 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53844 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53860 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:36 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53860 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:53866 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47962 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47962 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47978 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47988 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:48 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47988 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:51 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48002 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40058 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:52 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40058 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40066 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40082 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:27:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40082 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:40092 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55796 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55796 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:55802 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60074 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60074 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60076 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60090 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:16 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60090 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:19 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 86. worker_id: 00f8524e. 
2023-11-20 07:28:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:60098 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47400 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:22 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47400 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47412 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47428 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:26 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47428 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:47432 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39158 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39158 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39172 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39182 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:38 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39182 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:39188 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48318 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:41 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48318 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48330 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48346 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:47 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48346 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:48362 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56686 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:54 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56686 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:57 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56690 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56700 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:28:58 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56700 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:56712 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51222 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:01 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51222 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51228 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:02 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51236 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:03 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51236 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:05 | INFO | model_worker | Send heart beat. Models: ['gpt-3.5-turbo', 'text-davinci-003', 'text-embedding-ada-002']. Semaphore: Semaphore(value=4, locked=False). call_ct: 96. worker_id: 00f8524e. 
2023-11-20 07:29:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51246 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51256 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:05 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51256 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51258 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51268 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:06 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51268 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:51274 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54742 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:09 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54742 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54748 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37734 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:19 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37734 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37744 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37754 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:25 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37754 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:37770 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54422 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:31 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54422 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54430 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54436 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:33 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54436 - "[1mPOST /count_token HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:54440 - "[1mPOST /worker_generate HTTP/1.1[0m" [32m200 OK[0m
2023-11-20 07:29:40 | INFO | stdout | [32mINFO[0m:     127.0.0.1:34144 - "[1mPOST /model_details HTTP/1.1[0m" [32m200 OK[0m
